Price,Close,High,Low,Open,Volume
2020-03-02,61.04433822631836,61.05243602173855,56.73723140718525,56.93153525961306,31113000
2020-03-03,60.080894470214844,60.574754903437345,57.8949595056747,60.129468881086865,24482000
2020-03-04,61.538204193115234,61.53820419311523,58.769344710876666,60.63954030290942,23741700
2020-03-05,61.63534927368164,62.744512558035964,60.33997992719998,60.720496023905774,22727600
2020-03-06,64.94664764404297,65.09237709079164,60.801459296264966,60.97957375082543,31704700
2020-03-09,59.52228546142578,63.30315367316981,59.17415431232586,63.08455639195326,32839400
2020-03-10,58.56693649291992,61.17387064479886,55.68473907124405,61.13339402225647,27660000
2020-03-11,59.668006896972656,61.02814629923807,58.923170270610484,59.82993193105691,32018600
2020-03-12,56.03989028930664,59.53727517741193,55.46788418424103,57.559782785065444,26364600
2020-03-13,57.813087463378906,58.83452010407465,55.15736259756998,58.777320125568885,30116100
2020-03-16,56.30135726928711,59.488227724969185,52.63237369500555,54.944891998184886,26764600
2020-03-17,60.89372253417969,62.168474645673214,56.38307896044888,57.20022503233944,28823700
2020-03-18,64.89775085449219,65.37169715510612,59.6271602650941,60.15013334358848,34965900
2020-03-19,64.18682861328125,70.2500511756933,63.9743688817862,66.17249388455775,46268200
2020-03-20,59.864131927490234,66.67912819404589,58.97343933403785,64.9631224332415,35110200
2020-03-23,59.332969665527344,61.531094330374096,56.26867226330411,61.531094330374096,19875200
2020-03-24,60.436134338378906,61.964200030706586,58.92441506185377,61.39219392990588,20608100
2020-03-25,56.922401428222656,60.869212430077866,56.66090868616788,60.362585828171994,24138100
2020-03-26,60.35440444946289,60.395264243459096,56.99593386897481,57.118507016634155,18351900
2020-03-27,59.529083251953125,61.604634784245576,58.760970271957284,60.23182929179738,16521600
2020-03-30,62.04590606689453,62.44630592605733,60.378927209098315,61.571959813982524,15929400
2020-03-31,61.08984375,62.37276286856271,60.29721104110731,62.0622433627854,12111900
2020-04-01,59.251258850097656,60.78749110244898,58.834512639952464,60.730291131199984,12177600
2020-04-02,62.903907775878906,63.31248081454333,58.327884755373574,58.67925781799817,20482100
2020-04-03,63.90898895263672,64.938594675016,62.39727007488426,63.25527588258855,19421800
2020-04-06,63.51677703857422,65.08569625052087,62.0050515770762,64.7506633151482,19101100
2020-04-07,61.01629638671875,63.475907836733185,59.24309088676106,63.165394570237176,19917900
2020-04-08,61.277801513671875,61.39220150107415,60.11745522183062,61.06534795668578,12215400
2020-04-09,60.06840133666992,60.95908744165161,59.610795359181886,60.77114736185223,12798600
2020-04-13,61.51475524902344,62.103101417843135,60.24000937280061,61.939674697317564,16255600
2020-04-14,63.53310775756836,63.61482111875071,61.56378271112554,62.08676193821824,14379300
2020-04-15,60.983612060546875,62.585217691063406,60.85287192455067,62.23385084805419,11397400
2020-04-16,62.54435729980469,62.88755713295821,60.83651887121415,61.15520532118948,20935400
2020-04-17,68.6321029663086,70.10296852089866,66.19701094566878,69.59633566668867,94348500
2020-04-20,66.40130615234375,69.60451796245901,65.90284644010838,67.81496567642282,31003600
2020-04-21,64.17047882080078,67.20208994235993,63.94985212864619,65.57597103550306,19989400
2020-04-22,66.44216918945312,66.64645578146039,64.39930326938058,65.02850946398887,13970300
2020-04-23,63.5576171875,68.64026648932101,60.795665851693066,67.1448877588503,65439700
2020-04-24,65.07752990722656,65.49427625990926,62.307404488390844,63.00197758664105,24424200
2020-04-27,65.28997802734375,65.69855109856076,63.93351243842474,65.28997802734375,14640700
2020-04-28,64.28488159179688,65.42888736800379,63.80276838976727,65.28180082200103,9778200
2020-04-29,67.93753051757812,69.46559606480605,65.41255190264219,68.6157633193689,78230200
2020-04-30,68.64026641845703,70.0048987902992,66.45848801782371,69.84147207827274,39332600
2020-05-01,65.33082580566406,66.51569134781444,63.42688020057028,66.35225839320934,34498100
2020-05-04,65.57597351074219,66.80986584827008,64.7098006531248,66.6954658947859,19203000
2020-05-05,64.6689453125,65.23277814662849,64.15414548633724,64.8242050747859,14925900
2020-05-06,63.30430603027344,64.84871157918364,63.13270610643115,64.47282514110107,12591900
2020-05-07,63.418701171875,64.08876063841429,62.764981882131174,63.655674258548906,13491700
2020-05-08,63.3206672668457,64.09696001972807,62.81404053301204,63.54130026682568,10539200
2020-05-11,66.0254135131836,66.12346706433003,63.426888424183446,63.549455363116486,13340500
2020-05-12,63.6965446472168,65.7639297976737,63.66386428499126,65.54329682950095,12140800
2020-05-13,62.96927261352539,64.84053781601153,62.838532487386104,64.79968425411221,11166300
2020-05-14,63.108192443847656,63.58213241670406,61.96418672228227,62.552532878191876,10711900
2020-05-15,62.315547943115234,62.797661030581544,61.6536555262217,62.48714783361994,12350800
2020-05-18,61.08984375,62.51167620834206,60.354411018329984,62.4789896164534,16586800
2020-05-19,59.112342834472656,61.163381185360706,59.07966247836762,60.19914858769056,14152000
2020-05-20,60.37891387939453,60.54234057602201,59.41468140690314,59.49639475521688,13429500
2020-05-21,60.06024932861328,60.411622465215146,59.561789617751764,60.035735938625194,7193500
2020-05-22,59.929481506347656,60.05205464678889,59.41468179768915,59.725195017055235,6268500
2020-05-26,59.79874038696289,60.71394608792279,59.169540753654005,60.452459635409795,12308100
2020-05-27,61.20425033569336,61.269623526553616,59.145038463909536,59.145038463909536,11752300
2020-05-28,61.54744338989258,62.24201632111178,61.212416734079525,61.27778368333797,10511700
2020-05-29,63.598480224609375,63.835453333402555,60.96726887756821,61.91515507841118,24375100
2020-06-01,61.416717529296875,62.83855031394039,60.77933819268846,61.67003088165535,14665300
2020-06-02,59.864131927490234,60.99179143102896,59.618985575519304,60.771164701719684,16897900
2020-06-03,60.795654296875,60.918227424889864,59.9458218394544,60.77930788816461,12654500
2020-06-04,63.361507415771484,63.884480405125394,60.419782792073256,60.566869334974655,14740900
2020-06-05,62.715965270996094,63.35333825280459,62.26653240724385,62.715965270996094,11047100
2020-06-08,62.89574432373047,64.80786344874417,62.6996309803695,64.79969647542177,17973400
2020-06-09,63.40237045288086,63.84363014752064,62.66694386281195,62.92025718897654,7804300
2020-06-10,62.97746276855469,64.05609559539351,62.82220298229573,63.57398228865653,7790800
2020-06-11,60.05075454711914,62.829052431970126,59.976559760346504,62.606461781826276,12098200
2020-06-12,60.34755325317383,60.77625525908242,59.28405678081494,60.45473189956431,8375600
2020-06-15,60.98234939575195,61.39455940243967,59.696256187630475,60.39701194103447,6411800
2020-06-16,61.51823043823242,62.375628101358544,60.759759162119096,61.493492551653,9619700
2020-06-17,60.809234619140625,61.67487203967088,60.718547895586,61.44403539419614,7534100
2020-06-18,61.040061950683594,61.1554802558096,60.190910295902555,60.504187654126596,5516100
2020-06-19,63.867820739746094,64.30476234933744,61.089522973905424,61.43577787699754,19322700
2020-06-22,62.38387680053711,63.27425215144495,61.86449432408777,63.05166145863156,8943000
2020-06-23,61.87274169921875,62.71364757882271,61.67487631239535,62.38387822394432,7117100
2020-06-24,62.59822082519531,62.69715350529514,61.608919183502785,61.749069096274376,7982000
2020-06-25,62.23546600341797,62.55698931038137,61.279142043939196,62.49104048856692,7172900
2020-06-26,61.47699737548828,62.136535872398206,60.784487614575596,61.913938956515366,10389200
2020-06-29,61.46876907348633,63.117609499619135,61.12251409355694,63.09287789959947,8775300
2020-06-30,63.430885314941406,63.612258745624544,60.93289338648574,61.28738799576933,9402600
2020-07-01,62.705387115478516,63.6699633561724,62.57348317792453,63.56278472396984,7786900
2020-07-02,62.9444694519043,63.55453852670989,62.36737793382141,62.91149189518159,6381000
2020-07-06,63.28248977661133,64.02446913793659,62.713637884624234,63.900804862744664,7056600
2020-07-07,63.00217819213867,63.44736577024826,62.911491484200106,63.05988734356997,5055700
2020-07-08,62.33440399169922,63.48034742250378,61.773798074556794,63.233018877654466,6293500
2020-07-09,61.59242248535156,62.52401489724696,60.96586147292872,61.922191770301794,5199800
2020-07-10,62.91974639892578,63.356688077626565,62.26020775458297,62.73837295724017,9553800
2020-07-13,63.21653747558594,64.58507165651706,62.614707997400856,63.08462723221462,9626600
2020-07-14,63.63699722290039,63.76890118413265,62.19426187353165,62.829062659730035,6904200
2020-07-15,63.191802978515625,63.71943134814299,62.853787712752876,63.47210279808115,6018800
2020-07-16,63.183563232421875,63.27424995704484,62.35089707444147,63.150585669847445,4862200
2020-07-17,63.90080261230469,64.01622092113203,62.8290539848209,63.092868160687146,6940100
2020-07-20,64.37071990966797,65.07972166572411,63.71118134455615,64.0986597798224,6974400
2020-07-21,63.298980712890625,64.29652838062128,63.15058482819691,63.76889996611626,5636600
2020-07-22,62.86201477050781,63.68643463635054,62.62293225463449,63.37315735166709,4734800
2020-07-23,62.293182373046875,63.31546785246804,62.1365468270306,63.01043014314983,5854400
2020-07-24,60.710289001464844,62.367374981849395,60.28159336401226,62.21897912853398,8149000
2020-07-27,61.452266693115234,61.493483918642035,60.44647330084607,60.916392442664005,7678500
2020-07-28,60.78450393676758,61.86449238288244,60.685571248717565,61.55945464543175,5484400
2020-07-29,60.1909065246582,60.88341631202527,59.79518215343024,60.88341631202527,8345200
2020-07-30,59.63031005859375,59.85290072820876,59.11916730897484,59.81168349522712,9274100
2020-07-31,57.321929931640625,58.393678603466704,56.4892638493704,57.48681772952037,20551100
2020-08-03,59.13566589355469,59.481920880760875,57.38789274078549,57.4785794693148,9671800
2020-08-04,58.434898376464844,59.61381945080547,58.09688938331,59.374736850853694,9799700
2020-08-05,56.88499450683594,58.37719307463293,56.86850887015496,58.237043148449935,12271400
2020-08-06,56.728336334228516,57.404360460553214,56.57170081642631,56.90146377379427,8318000
2020-08-07,57.17353439331055,57.48681806620369,56.728346771167445,57.181780355709414,8069000
2020-08-10,56.48101043701172,57.09107941619264,56.027576965429716,57.00863868222087,10278000
2020-08-11,56.143001556396484,57.033376678869594,55.994605702650965,56.431547302616785,10236900
2020-08-12,56.75307083129883,56.97566775772101,56.373838379058846,56.62941286087045,9116600
2020-08-13,56.20896911621094,57.04163527386092,56.052327266501266,56.86026182468697,7468100
2020-08-14,56.472774505615234,56.73658867507032,56.06056447272753,56.13475925953086,9169200
2020-08-17,57.008663177490234,57.173544716279466,56.31614687695489,56.32439284084261,6848800
2020-08-18,56.93445587158203,57.503307811059685,56.86850703715674,57.07461208307452,6327500
2020-08-19,54.164390563964844,55.623617461478815,53.99950908269591,54.56836088577681,19680300
2020-08-20,54.45294952392578,54.54363623711762,54.040739478445126,54.27981576977691,8339300
2020-08-21,54.823936462402344,55.12897416269599,53.92532157559382,54.230352986061284,9898000
2020-08-24,54.477684020996094,55.20317147533389,54.04074235589342,54.70852065238419,8566200
2020-08-25,54.45294952392578,54.60958506412666,54.17264342228935,54.337531214377286,7456600
2020-08-26,54.08195495605469,54.312791567669215,53.71921440487156,54.312791567669215,7522600
2020-08-27,54.04074478149414,54.28806705915673,53.85112537444208,54.073716053321085,7919600
2020-08-28,53.80165481567383,54.205618883463984,53.570818205508026,53.76867725853216,6821000
2020-08-31,55.0300407409668,55.14545904982169,53.93356051701924,53.966538075238645,9083900
2020-09-01,54.271575927734375,54.799204281112665,53.51311095598136,54.683785971925296,8348000
2020-09-02,55.063018798828125,55.203168705162774,53.8511202550289,53.8511202550289,8334700
2020-09-03,54.3375358581543,55.59065173598539,53.983034937151636,55.07950897156884,10457400
2020-09-04,54.41998291015625,55.18669400054005,54.065481948154556,54.180900280915345,8762200
2020-09-08,52.87831497192383,53.89235465922316,52.72167625469659,53.68624959422819,10729400
2020-09-09,53.1833381652832,53.653257333165534,52.441358876567506,52.99371878990142,9309700
2020-09-10,52.573272705078125,53.62028666026549,52.39189926790627,53.3317408692314,8420600
2020-09-11,54.06547927856445,54.337539459421706,52.944267281541016,53.067931571914954,10213000
2020-09-14,55.26506805419922,56.581301300192386,53.57396122753655,53.682262841835964,18854200
2020-09-15,55.1484375,55.92318170044258,54.915182275045794,55.84820953059082,8327700
2020-09-16,54.69026184082031,55.440015351306556,54.65693875638442,55.248409204732326,7563600
2020-09-17,54.182090759277344,54.59861974141595,53.64893417059816,53.9988169902199,8498300
2020-09-18,54.1904296875,54.290392587664954,53.357371622239306,54.10711879639101,14256900
2020-09-21,53.49065399169922,54.12377985810165,52.86586048499014,53.990487525920834,8575200
2020-09-22,52.81588363647461,53.798892426840794,52.72424673905438,53.382363386104764,7228200
2020-09-23,52.55762481689453,53.38235356406698,52.482649476242486,52.907507621361525,8520200
2020-09-24,51.85785675048828,52.34936106206529,51.358023257773695,52.23273345895615,9004600
2020-09-25,51.85785675048828,52.07445041656758,51.45798932074384,51.732896788377715,7142800
2020-09-28,52.35770034790039,52.824214028234955,52.08279282721115,52.432675704063726,7474700
2020-09-29,51.732906341552734,52.50765062283196,51.60794953423106,52.44933681050896,8657900
2020-09-30,52.64094543457031,52.840880796731184,51.741244249508334,51.94117643380443,10072600
2020-10-01,52.749237060546875,53.07412920137415,52.24107112628293,52.757569420901824,8356500
2020-10-02,51.791221618652344,53.1824303268042,51.774563252829864,52.73257818084867,7796600
2020-10-05,52.98249435424805,53.39069104722952,52.56596530058929,53.074131254511286,10193900
2020-10-06,52.082794189453125,53.14077838615674,51.94117265616736,53.14077838615674,8398100
2020-10-07,52.34937286376953,52.62428039337888,51.891191529177576,52.25773596127823,6351400
2020-10-08,52.749237060546875,53.3573722518841,52.49932027359238,52.757569420901824,6434900
2020-10-09,53.18242263793945,53.89052384187282,53.082456568134575,53.82387767676019,9364500
2020-10-12,53.77389907836914,54.1404402944424,52.94083785966714,53.37402842224649,7750200
2020-10-13,53.72391128540039,54.14044030590748,53.315714624907415,53.7738990897566,6450200
2020-10-14,53.35737609863281,53.807221898571996,52.849206949868545,53.65727753574505,7138900
2020-10-15,52.449337005615234,52.940841409783474,52.19109102947113,52.88252759724355,9630700
2020-10-16,51.649593353271484,52.36602370501703,51.50797502590332,51.982817807341384,12307200
2020-10-19,50.45832824707031,51.73290610760108,50.158426826271445,51.64960156976336,9643600
2020-10-20,50.4416618347168,50.73323404473174,49.86685295224912,50.47498491778092,9208000
2020-10-21,50.15842056274414,50.400008141315496,49.90017462097698,50.18341446326588,7493700
2020-10-22,50.54163360595703,50.73323976625238,49.69191713704248,49.91684002843108,17061800
2020-10-23,50.641597747802734,53.01581183128084,50.61660384628013,52.79921814455785,30965400
2020-10-26,49.950164794921875,50.55829684948632,49.483654275181806,50.28338931862014,10256300
2020-10-27,49.9918212890625,50.15843356498649,49.51697836829129,49.82521219100336,7699900
2020-10-28,48.91717529296875,49.625273445096816,48.367357044364766,49.40867972564993,12150800
2020-10-29,48.75889587402344,49.05879733721851,47.517640924300906,48.15076376381782,12529400
2020-10-30,48.44232940673828,48.80054464116185,47.63426203915056,48.142427984628846,11869100
2020-11-02,48.75889587402344,49.27539425079933,48.17575767099399,48.967160425923915,9352600
2020-11-03,49.00880432128906,49.475314773699644,48.65058912226573,49.000471961573666,6599700
2020-11-04,49.875186920166016,50.97482334389173,49.458657875486146,49.47531941861707,12935200
2020-11-05,49.675254821777344,50.375023744847965,49.31703958866592,50.266725303290826,7519800
2020-11-06,49.208736419677734,49.566951618375796,48.91716738718588,49.50030545216959,7209800
2020-11-09,49.19208526611328,50.2917218178151,49.14210380876806,49.48365753804113,10807100
2020-11-10,50.49998092651367,51.191420672072404,48.467320314823816,48.68391402168128,10524400
2020-11-11,50.06679153442383,50.91651119466409,49.616942566655645,50.758231296547926,7336400
2020-11-12,49.96683120727539,49.975163569005204,49.08378835794333,49.9001882027613,9226200
2020-11-13,50.47498321533203,50.79987531958884,49.79187592487823,49.95015579729811,6740800
2020-11-16,50.891517639160156,51.06645907122684,50.19174873302908,50.20007791547135,6969300
2020-11-17,50.79154586791992,50.85818885358188,50.29170917506733,50.6499243593593,5488400
2020-11-18,50.733238220214844,51.34969941831706,50.44999834658658,50.84986584267395,8884200
2020-11-19,50.50831604003906,50.78322357441369,49.90018397771346,50.4000175917753,7525100
2020-11-20,50.07511901855469,50.20007581715166,49.550291566427624,49.650257640878046,9440800
2020-11-23,49.891845703125,50.22507019157965,49.45865513927965,50.04179640514317,8684000
2020-11-24,50.191749572753906,50.79988159287259,49.64193136429972,49.675254450354984,7827300
2020-11-25,49.566959381103516,50.35003288947961,49.54196865379443,50.13343917111673,8336100
2020-11-27,50.00847244262695,50.03346634443394,49.38367892114341,49.68358031991378,5040700
2020-11-30,50.54163360595703,50.6416028664236,49.68358477640469,49.783550859006795,16315700
2020-12-01,50.91651153564453,51.63294202914677,50.649933190787586,50.66659473457421,9620100
2020-12-02,50.924842834472656,51.541304052399326,50.783221304172,50.87485820415517,6470300
2020-12-03,50.69991683959961,51.258064245244455,50.44166768270849,50.85819673570834,7368900
2020-12-04,51.283050537109375,51.37468424576142,50.56662016383555,50.66658623191488,7232300
2020-12-07,50.6749267578125,51.39968642944757,50.325040696353305,51.37469252500186,7405100
2020-12-08,50.958160400390625,51.02480657108284,50.42500374631026,50.449997649252005,6185000
2020-12-09,50.66659927368164,51.14977455318678,50.375030175956,50.958168371407275,7231600
2020-12-10,50.358360290527344,50.73323705256389,50.09178196593787,50.533301720189634,7239500
2020-12-11,50.616615295410156,50.65827074808196,50.05846782169445,50.16676627848439,7845100
2020-12-14,50.41441345214844,50.903054156084075,50.338589506764876,50.877780578900314,12233000
2020-12-15,50.068992614746094,50.60818367227935,49.93419485036278,50.39756196456591,8073900
2020-12-16,49.65617752075195,50.10269777027747,49.44555579239374,49.967899992681524,8786400
2020-12-17,49.765689849853516,49.942611288157416,49.37814673342637,49.647742224317575,9469000
2020-12-18,49.77412796020508,49.85837536529085,49.31075759073588,49.85837536529085,22195800
2020-12-21,49.319175720214844,49.378149536330405,48.611486712996175,49.24335178323313,12141900
2020-12-22,48.02174758911133,49.133829907752606,47.861676254127175,49.04958251330454,14964000
2020-12-23,48.34189987182617,48.54409493079848,47.93750654004903,47.93750654004903,8495900
2020-12-24,48.08072280883789,48.3671684576719,47.988048743945676,48.29977118291623,3441300
2020-12-28,47.9290771484375,48.56094229603792,47.76900580135836,48.05545146349051,8215000
2020-12-29,47.87852478027344,48.58621058325116,47.77742405370635,47.988045746639806,7626000
2020-12-30,47.72687530517578,48.22394261239789,47.65105136970692,48.021744379870306,8848800
2020-12-31,49.08328628540039,49.167536905254124,47.65106110004473,47.68475813415369,10870500
2021-01-04,50.641876220703125,50.68399991307776,48.80525495144972,49.428693311790504,15520000
2021-01-05,50.54921340942383,50.92833315276099,50.22906749129106,50.74298500850006,13251100
2021-01-06,52.192054748535156,52.30157892578904,50.29645956309561,50.29645956309561,12222500
2021-01-07,52.672279357910156,53.2788709311225,51.82979249015183,52.149938399773056,10614700
2021-01-08,53.11035919189453,53.42207835254855,52.663839081950634,52.7480896752568,8389800
2021-01-11,52.66384506225586,54.07079959883783,52.461650043023596,53.708530041062154,11316700
2021-01-12,52.30158615112305,52.899751054288195,51.78766864897214,52.79022686190382,9115100
2021-01-13,51.84663772583008,52.360555180931264,51.76238711869674,52.08253299813933,6822600
2021-01-14,52.57118225097656,53.18619728366241,51.7792425321444,51.93089042665131,8694800
2021-01-15,53.35469055175781,53.582159159436856,52.343705749652344,52.486926962919306,9361900
2021-01-19,56.505592346191406,57.42390634815046,54.42464881396091,54.534176217340104,18395900
2021-01-20,57.28067398071289,57.364921372603916,56.193865270625864,56.44661387396294,10131300
2021-01-21,56.429771423339844,57.070056794411066,56.0927754014966,57.070056794411066,8141800
2021-01-22,56.39607238769531,56.842589394454905,55.80632772990756,56.050649690291316,4914400
2021-01-25,57.42391586303711,57.508163275828174,55.94113697278527,56.20230588073723,8443900
2021-01-26,56.19386672973633,57.609244804314365,56.0759190924935,57.053206861264506,7125200
2021-01-27,55.16604232788086,56.37921903342169,54.8290462989166,55.39351095152457,9908200
2021-01-28,54.49205780029297,55.8063354244445,53.91916640018439,54.972275118937986,8086400
2021-01-29,55.26713180541992,55.79790259362645,53.95285447779245,54.087649020994824,11724100
2021-02-01,54.845882415771484,55.831590303708715,54.81218217673987,55.62939529718237,6270200
2021-02-02,54.87116241455078,55.57885466177181,54.096076109036794,54.83746217157224,7749300
2021-02-03,54.357242584228516,55.342956972236735,54.34882234459961,54.93856050181492,6421700
2021-02-04,55.460899353027344,55.59569387863065,54.289843389093065,54.66895982174454,7400400
2021-02-05,57.67665481567383,58.43489434292896,56.202302678991984,56.65724639534506,15068200
2021-02-08,57.26382827758789,57.929393614551806,56.707783909619,57.710345248897625,9599200
2021-02-09,56.699371337890625,57.154308610729466,56.32024837363827,57.09533478442332,6620400
2021-02-10,56.690948486328125,57.55870902940498,56.53087390657652,56.66567490587585,7667900
2021-02-11,56.379215240478516,56.615110516584124,55.646255836531,56.615110516584124,6029100
2021-02-12,56.35393524169922,56.67407787597249,55.90741831601215,56.26126118984,3977700
2021-02-16,54.59314727783203,56.10961966308814,54.357245574305615,55.949551541704025,9757000
2021-02-17,54.845882415771484,54.87958265480311,53.78435059692896,54.19717049048708,7725400
2021-02-18,54.955406188964844,55.149174516086845,54.197166929728226,54.643683819150084,6144600
2021-02-19,54.230873107910156,54.94698554266419,54.14661929280433,54.8290379147124,6054600
2021-02-22,54.01183319091797,54.31512897519219,53.523189268735656,53.86018529878086,6597700
2021-02-23,53.649559020996094,54.053955508192594,52.89131962479272,53.79278023259448,8714600
2021-02-24,53.674827575683594,54.112924264806956,52.91659146423531,53.54845649735809,6533100
2021-02-25,52.899757385253906,53.89389226259372,52.66385884928384,53.7253942265673,7685300
2021-02-26,51.728694915771484,52.89975114660768,51.720268247355946,52.891324478192146,10396300
2021-03-01,52.62171936035156,52.76494377285667,51.9393071791851,52.0319780180628,7328800
2021-03-02,53.0850944519043,53.57373836245799,52.52905326524487,52.655427576962474,6844200
2021-03-03,52.86604309082031,53.34626027692918,52.377399237540764,52.89974333183929,7081300
2021-03-04,53.270442962646484,54.374101889455,52.68070152684169,52.90817336124492,15847200
2021-03-05,54.44149398803711,54.55101494733156,53.32940856443191,53.43050607063901,9761400
2021-03-08,54.551025390625,56.1601784140677,53.885459985195666,54.34883033950241,10646900
2021-03-09,54.197174072265625,56.16016973886,54.14662049654553,55.19130869257688,8973300
2021-03-10,53.84333801269531,54.593154058359225,53.5821659149585,54.49205331571965,7595500
2021-03-11,53.152488708496094,53.952851756571484,53.085088226462354,53.50633159767762,9940600
2021-03-12,52.45378875732422,53.33142581359922,52.394143709834346,53.246219531588345,11561100
2021-03-15,53.740421295166016,53.82562757634794,52.717929668926494,53.12692566934005,8780200
2021-03-16,54.5413818359375,54.70327184129516,53.808596019613105,53.885282982958955,7375800
2021-03-17,54.89072036743164,55.07817807977802,54.06420906840045,54.507288865502986,7853700
2021-03-18,54.60102844238281,55.367898097634395,54.209071035025445,54.209071035025445,7442600
2021-03-19,54.92481231689453,55.086708819876385,54.18350718614128,54.754399735414985,15230300
2021-03-22,55.83653259277344,55.947306620113615,54.41356740236897,54.57546390335957,6769200
2021-03-23,54.958892822265625,55.776884865568036,54.77143509343786,55.67463342234665,6572100
2021-03-24,54.83106994628906,55.43604291265483,54.53284475171744,54.839592523511584,7472800
2021-03-25,54.52433776855469,55.282681542086515,54.140902967007015,55.19747525303662,7391000
2021-03-26,55.589420318603516,55.6320267065924,54.447641929708766,54.55840943732895,6017100
2021-03-29,56.39891052246094,56.611929514915225,55.28268658144032,55.384938038114925,7902600
2021-03-30,55.81097412109375,56.654527482235416,55.49570368270866,56.654527482235416,5608100
2021-03-31,55.06965637207031,55.674629407317134,54.92480504690328,55.674629407317134,8817200
2021-04-01,56.6119270324707,56.95275220479332,55.75132852046215,56.02399255881432,10514200
2021-04-05,56.526710510253906,56.680084428012435,55.83653113075204,56.40742040764428,6071200
2021-04-06,56.4329948425293,56.67157507606512,56.041034172207546,56.23701450736842,5708300
2021-04-07,55.896175384521484,56.518193625673526,55.57238889646133,56.30517465964957,5188700
2021-04-08,55.40196990966797,56.45002608450464,55.24007991579654,56.32221340452608,6778500
2021-04-09,55.478660583496094,55.59795068559091,54.7373522340586,55.23155780035026,5848300
2021-04-12,55.0952262878418,55.47865781101027,54.83107835998407,55.436051419181474,4909100
2021-04-13,55.29119873046875,55.57238530765916,54.66066445198746,54.916283294214864,6143400
2021-04-14,55.64055633544922,56.38185817415003,55.24007964056248,55.35936974106198,5654100
2021-04-15,56.04103088378906,56.560797719560156,55.1293099015194,55.1293099015194,5635000
