Price,Close,High,Low,Open,Volume
2020-04-14,83.2693862915039,86.92105172126769,83.13051016910252,86.56977279053146,2505900
2020-04-15,80.85944366455078,82.42794213406512,80.05068138240152,82.42794213406512,1228800
2020-04-16,81.31690979003906,81.64368181833527,78.76809544851831,80.74505718235619,1904600
2020-04-17,84.54379272460938,85.20550798340459,83.34290876409713,84.29871830843247,2300100
2020-04-20,82.63217163085938,83.8738979936223,81.52932136954296,82.74654091824576,1200000
2020-04-21,80.75324249267578,82.10934446874352,80.30393632780425,81.05550776307452,909900
2020-04-22,82.20738220214844,82.86909747485171,80.95748457866215,82.59951000199705,746900
2020-04-23,81.0064926147461,83.25304209501476,80.89211708897702,82.33808151747537,792300
2020-04-24,81.97046661376953,82.44428585299188,80.4836594614224,81.61102290872108,756100
2020-04-27,87.00271606445312,87.21511880656215,82.8037122384527,83.28569612450495,1436700
2020-04-28,93.0398178100586,93.98745614494356,89.23294113780538,89.86197220084152,2025400
2020-04-29,95.51510620117188,97.62277942005377,94.1916884104877,95.31904546045173,1531400
2020-04-30,94.46127319335938,95.98892903105764,93.40743654373765,93.40743654373765,1543000
2020-05-01,90.2214126586914,92.33725042779417,89.86196281298893,92.33725042779417,1110400
2020-05-04,89.44535064697266,90.458344786202,88.77547064272586,89.94367670005789,972100
2020-05-05,89.59237670898438,91.09552553122732,89.48617844971739,89.53519207204707,909500
2020-05-06,88.39151000976562,90.1233977110645,88.05657313867667,88.95519170502018,844000
2020-05-07,90.9566650390625,91.54485357878964,89.38000163765426,89.59239820715392,993000
2020-05-08,93.17869567871094,93.53814556879726,91.92879831156725,93.13785306652937,666600
2020-05-11,92.04316711425781,93.40743376059476,90.95665266686717,91.58568997121274,889500
2020-05-12,92.10852813720703,96.34021065481258,91.74091344480063,93.6443488016356,2219600
2020-05-13,88.17911529541016,93.15419846273723,87.23147684487589,92.54150312295847,2819600
2020-05-14,91.96147155761719,92.05133402566008,86.2348115787824,87.02723176098344,1741200
2020-05-15,92.7293930053711,92.82742026438788,90.42565892859307,90.9403207364079,1798800
2020-05-18,95.76019287109375,96.77318070045526,94.25704380987634,95.58046791710112,1348100
2020-05-19,93.284912109375,96.68332577073103,93.2195564423379,95.22919645878267,1024300
2020-05-20,93.81591033935547,95.16384137512634,93.35843313261024,94.04465517538758,1173000
2020-05-21,93.66067504882812,95.04944835571177,92.93361056982154,93.15417810156124,838800
2020-05-22,94.02012634277344,94.39591825112784,92.62318190725419,93.99561952976303,851900
2020-05-26,98.07210540771484,99.11777114710536,97.27151407012305,97.27151407012305,1642300
2020-05-27,100.0408935546875,101.27445524101236,98.56225747394886,101.27445524101236,1086000
2020-05-28,98.5704345703125,101.02938084569905,98.3416897290271,100.45753432413466,1088100
2020-05-29,98.7664794921875,98.92986240565118,96.87937380859117,98.19462682974732,2246900
2020-06-01,99.55890655517578,100.43301829087982,98.37435853682793,99.69778266443272,802000
2020-06-02,100.44935607910156,101.29078999999443,99.42819719788999,100.28597315117138,1109400
2020-06-03,104.1663589477539,104.42777532698523,100.84146645284706,101.51951109629641,1194900
2020-06-04,103.2187271118164,104.03565412692008,101.93615194741,103.1697134853609,1241600
2020-06-05,104.79542541503906,107.83439574695151,104.44414645231456,106.36392422097445,1560000
2020-06-08,106.82955932617188,106.95209340386185,105.12217223000964,105.38359488283918,1089800
2020-06-09,105.0895004272461,105.94727636536687,104.49314714144782,104.64018803439063,837300
2020-06-10,104.44413757324219,105.79206865201994,103.69256607170709,104.95879944725128,1085500
2020-06-11,97.3123550415039,102.52434751609478,97.181643718333,102.14856181096681,1471400
2020-06-12,99.54307556152344,101.03296825387928,97.85562324888379,100.62962835265455,1054000
2020-06-15,101.70797729492188,102.62167039224853,96.41514516504884,96.91726502142149,1288100
2020-06-16,102.7862777709961,105.15693678563785,101.18937198551711,105.05815697165406,946500
2020-06-17,103.15668487548828,104.69597058020591,102.2676854434554,102.2676854434554,1019500
2020-06-18,103.37073516845703,104.35850842001805,102.07016223915132,102.17716901936919,885800
2020-06-19,105.86485290527344,106.68799925783439,102.07014771755875,103.95515361853634,3489700
2020-06-22,103.23078155517578,105.70844742188478,103.1402349588394,105.65906065301328,1305800
2020-06-23,103.39539337158203,105.15692571480703,103.3130800086486,105.15692571480703,1087000
2020-06-24,99.63362884521484,103.23900737619041,99.5430822498611,103.23900737619041,1402800
2020-06-25,100.86011505126953,101.18937482702043,98.71170270762703,99.41137580603028,1038300
2020-06-26,97.90502166748047,100.1604407419282,97.649842047302,100.0205073799609,1879500
2020-06-29,99.45252227783203,99.53483564068915,97.80622990026148,98.93394243973584,967500
2020-06-30,101.65856170654297,102.45701457253706,98.91748319135937,99.55130931966926,1485900
2020-07-01,100.84365844726562,102.19361792338681,100.34153868455014,101.79850492252076,831700
2020-07-02,101.02474212646484,103.45302105434274,100.7284089737608,102.7698081589358,1066200
2020-07-06,103.10729217529297,104.20207182085674,102.80272582812013,103.66703182840901,735100
2020-07-07,101.21407318115234,102.81921231171557,100.72018663332835,101.75735277983448,1372600
2020-07-08,102.25122833251953,102.9755947727626,101.485702067672,101.65856202681724,1200700
2020-07-09,101.1070556640625,102.41585519059737,99.31259658307798,102.29238199674695,1057200
2020-07-10,104.7618179321289,104.85236451984032,101.40338608650546,101.45277285067266,922300
2020-07-13,105.46973419189453,106.79500017138054,105.0828544453218,105.96361441119802,1498000
2020-07-14,107.53583526611328,107.74984878867778,105.23102304684515,105.98008921614512,1139600
2020-07-15,108.70468139648438,110.16165363687014,107.76629526340167,110.16165363687014,898600
2020-07-16,108.71293640136719,109.65132266828248,107.77453757423632,107.77453757423632,986700
2020-07-17,110.11228942871094,110.5238625987485,107.930944091382,108.6470899481945,984500
2020-07-20,110.48269653320312,110.68025616534725,109.0833503461086,109.31383030350226,853400
2020-07-21,111.08360290527344,112.24424233053264,109.9805897562635,110.17814941169607,1013000
2020-07-22,112.11251831054688,112.2524516677839,110.72963862005257,110.97658501055946,850000
2020-07-23,110.3592300415039,112.98505617772956,110.10404413891327,112.16190988092491,1208300
2020-07-24,110.27691650390625,111.5281024613029,109.68425013251922,111.27291654455915,999300
2020-07-27,110.46623229980469,111.0671255892978,108.07911302467824,108.5400729486848,1072000
2020-07-28,110.24398803710938,111.01774763968108,109.36322794667473,110.92720103597127,1011400
2020-07-29,111.79972839355469,113.73411452225372,110.88603556435503,111.12474244756265,1262600
2020-07-30,110.68848419189453,111.26468409102826,109.21504527816427,110.1698980025663,984300
2020-07-31,113.67650604248047,113.85759922850008,109.64308174320762,110.44976157897601,2524000
2020-08-03,113.10029602050781,114.45025544323116,112.68049593132125,113.87405554820577,990300
2020-08-04,112.84512329101562,113.54480267034045,112.27715033418748,113.2073096727736,940400
2020-08-05,114.39263153076172,115.20755081260796,112.35123241608736,112.35123241608736,1006500
2020-08-06,113.72589874267578,114.45849846607865,112.2689262374036,114.45849846607865,1028900
2020-08-07,114.93592834472656,115.6109018173306,113.49542223880698,114.0386892815607,1108800
2020-08-10,114.1374740600586,115.11702021035578,113.55303463451264,115.11702021035578,759100
2020-08-11,114.38441467285156,115.79198780349657,113.92344219709797,115.1581616395241,782400
2020-08-12,113.96458435058594,117.30655578018809,113.32253134490935,115.38862370315438,1116600
2020-08-13,112.98506164550781,113.79998104045914,112.5734884771879,112.94391437684888,817400
2020-08-14,112.72164916992188,113.44602188716827,112.01374289448971,112.28538266345711,698100
2020-08-17,113.57775115966797,113.72592406177303,112.5241246388589,112.82869738643417,1136600
2020-08-18,112.96858215332031,113.90696826195865,112.81218237517834,113.40484860802503,541300
2020-08-19,112.88628387451172,113.9728430270666,112.58995070201638,113.04268368224757,665100
2020-08-20,112.19483184814453,113.16613835494664,112.07959188021522,112.26891199319599,607200
2020-08-21,110.97659301757812,112.03844624509128,110.41684698802887,111.46224633247887,763500
2020-08-24,111.8902587890625,112.12897822473366,111.13296577975377,111.91496473086852,629800
2020-08-25,111.7420883178711,112.76279405143856,111.40459538658509,112.10427462849869,586100
2020-08-26,112.10428619384766,112.79572600717161,110.92718056287072,111.90672657852028,642700
2020-08-27,113.70944213867188,114.81245528998672,111.5034158360422,111.85736275585421,1119400
2020-08-28,114.50786590576172,114.51609284590653,112.9109603026942,114.00574623222208,738600
2020-08-31,114.5901870727539,115.05937387152926,112.96858806746174,114.37616102400189,1332200
2020-09-01,114.56549835205078,114.88653747343461,113.4295649757271,114.56549835205078,765600
2020-09-02,116.1788558959961,116.60689544323144,114.12921730579102,114.63957649833814,754200
2020-09-03,111.19061279296875,116.59045095237813,110.58147995953878,116.32705064617652,976500
2020-09-04,108.87757873535156,113.02623109878705,107.88980555931619,112.54057773326713,1114500
2020-09-08,105.32980346679688,108.86932891214059,104.91823030244703,108.30136849591942,1268300
2020-09-09,106.3834457397461,107.05841925949169,105.36273967744262,106.25996624305618,925900
2020-09-10,103.42009735107422,106.52336232055814,103.15669079462877,106.27641592634342,915800
2020-09-11,103.50238800048828,104.37492712975215,102.73686188260841,103.42830786655135,911100
2020-09-14,105.6331558227539,105.93991157775079,104.29833563234705,104.29833563234705,1083300
2020-09-15,105.07766723632812,106.78557747222075,104.87868967524507,105.92333294035069,1018000
2020-09-16,106.27153015136719,107.08403813259068,104.94500897011426,105.50049137517672,1392400
2020-09-17,105.67461395263672,107.36593915866081,104.50561357995397,106.11402566454522,1654700
2020-09-18,106.0974349975586,106.93480176722915,105.30151845859652,105.30151845859652,1638500
2020-09-21,103.41949462890625,105.93989998195592,101.80279026487891,104.87867800706805,1649900
2020-09-22,104.03303527832031,104.59681033287136,101.98520520773955,103.29514773342862,1408200
2020-09-23,101.8857192993164,104.89527974407126,101.75306968617335,104.5553599710182,1219900
2020-09-24,102.33341217041016,103.25369208362143,100.79961442351892,102.0681066483824,1151600
2020-09-25,103.81746673583984,104.3646566057025,101.66185858643125,101.92716410750643,768700
2020-09-28,106.57830047607422,107.01771212765631,105.22689521700228,105.50878587533066,1127600
2020-09-29,105.699462890625,107.2581318313404,105.28492267311096,105.8155336454984,1086300
2020-09-30,106.30471801757812,107.79706566245554,105.38443802413425,107.0343130107996,1598200
2020-10-01,106.15546417236328,107.16694341842332,105.66630970194082,106.4539336654755,1007700
2020-10-02,107.0260009765625,107.84679524322931,104.38953100306597,105.152283561136,1295600
2020-10-05,110.69056701660156,110.79835156296903,108.00435346760125,108.0623825420364,978200
2020-10-06,110.989013671875,113.66695306529962,110.05216121498182,111.22115522320833,934000
2020-10-07,113.77471923828125,114.15610185394405,111.95903082714955,111.95903082714955,845200
2020-10-08,116.75942993164062,116.77601508692264,113.78303342224034,115.10955487716602,886900
2020-10-09,117.90353393554688,118.15224794481985,116.61015783351026,116.97495524812854,916500
2020-10-12,118.63311767578125,119.78553898671646,117.90353548770346,118.22687635477843,1189800
2020-10-13,119.53683471679688,120.32447140662664,117.95330038695327,118.64143880236108,1193200
2020-10-14,119.92648315429688,121.65097202452385,119.8104123962414,120.2498240267917,1174500
2020-10-15,121.78363800048828,121.84996596068315,118.11081734139734,118.73262773611371,1157900
2020-10-16,121.89970397949219,123.28426688591175,121.5680768423102,122.20645971392373,2200900
2020-10-19,119.61144256591797,123.4335040264039,119.37100214596042,122.6292949610192,1490700
2020-10-20,121.65924835205078,123.07696858733402,120.98768267923288,120.98768267923288,1040700
2020-10-21,121.01262664794922,122.8448879424612,120.69757192821127,121.13698369481013,762100
2020-10-22,121.34422302246094,121.62610735752361,119.70264716741802,121.24473741026577,598800
2020-10-23,122.78681182861328,122.84484087799363,121.16180868452012,122.5629565792596,922100
2020-10-26,120.24153900146484,121.5514876561584,118.39269310404445,121.17840397651952,928900
2020-10-27,117.97816467285156,120.78044832642624,117.92012296204442,120.7721620752103,1045900
2020-10-28,113.70010375976562,116.92522652625908,112.91247978377523,115.7230622838774,1321800
2020-10-29,108.97434997558594,113.17778180341075,106.76070641584448,113.17778180341075,1986800
2020-10-30,105.0113296508789,109.44690233350336,103.58531030803246,107.38250017205257,1768500
2020-11-02,106.926513671875,108.89143041919334,105.92332702052795,106.7607001011365,1271900
2020-11-03,109.56297302246094,110.32573814556886,108.31106613591108,108.90800505353091,1089800
2020-11-04,112.59744262695312,114.06491894018917,108.55982385323594,109.3308627961502,1257900
2020-11-05,113.89907836914062,116.07955139032151,112.75494327880243,114.83593069239355,874100
2020-11-06,110.8812255859375,115.30022596823406,110.54958581054822,115.30022596823406,885500
2020-11-09,113.60889434814453,117.90353770655973,112.87929949557272,115.85570795962518,1689800
2020-11-10,113.50111389160156,113.88249648290409,110.31744784980602,113.65035495802927,1241000
2020-11-11,116.45265197753906,116.80915051827779,113.4928285358998,113.63377070205914,1457300
2020-11-12,114.02342987060547,116.35314384139568,112.74665158207836,115.87227567666737,811400
2020-11-13,116.42778015136719,116.8008765341793,114.34679244315211,114.63697570739137,649700
2020-11-16,119.26323699951172,119.32955230795896,116.92522387765867,118.08593153695578,842400
2020-11-17,117.33977508544922,120.2995988690308,116.5189807457108,118.35954067062782,933400
2020-11-18,115.8971939086914,118.12742317788073,115.78942201238173,116.95842892051544,718300
2020-11-19,115.6816177368164,115.86401648502587,111.92588354546328,113.55917337666948,734700
2020-11-20,113.96543884277344,115.81428526568621,113.85765430328719,115.48264539448529,729500
2020-11-23,115.5489501953125,116.55214320969894,114.70329715757337,115.24219444539331,679800
2020-11-24,119.33784484863281,119.45391560837571,115.78938144990536,116.66820472378217,1082600
2020-11-25,120.24983215332031,120.68925646433088,117.86208887613392,118.64971283407857,715900
2020-11-27,120.73898315429688,121.72559085812921,119.38757804897062,120.35760060252696,409000
2020-11-30,118.8984146118164,120.71410258078623,117.97813492826027,120.16690652012863,1142600
2020-12-01,120.63123321533203,121.94946839778981,119.71095319817408,121.07064494281795,958800
2020-12-02,121.46857452392578,121.80850055118184,119.8104135918638,120.00939745798627,1010600
2020-12-03,124.42012023925781,125.1828728028182,120.8882291125094,121.25302656698716,970600
2020-12-04,126.45963287353516,127.04828552607538,123.54126631239214,123.78999296347622,971200
2020-12-07,125.43989562988281,127.22241383569954,124.39524599138569,125.42331047589049,1195600
2020-12-08,126.9902572631836,127.95199366873622,124.85952698013378,125.44816704419897,749300
2020-12-09,125.66372680664062,127.71984273015889,123.99726704639346,127.10631865788338,966600
2020-12-10,123.81488800048828,125.29065038768563,122.27279765028858,123.7817303443698,1142100
2020-12-11,125.5974349975586,125.82957657262587,120.83022115473811,122.63761093930013,1156800
2020-12-14,123.32046508789062,127.59072192877343,123.14531206801522,126.04776419552392,1518700
2020-12-15,124.98860168457031,125.9811062925165,123.32886591170119,124.1879217413876,1160100
2020-12-16,125.4639663696289,126.48983929748015,124.27963737150503,124.27963737150503,1096000
2020-12-17,126.18958282470703,126.52319195829394,125.1136698250998,125.77256504453706,934100
2020-12-18,125.47232055664062,126.26465184940368,124.27964300377481,126.19792747271987,1962200
2020-12-21,123.98770904541016,124.40472675693674,121.38550987155233,123.90430041255661,1012500
2020-12-22,122.95353698730469,124.59658827589018,122.23626580179847,123.98774579996174,1071000
2020-12-23,123.30380249023438,124.52149989242889,123.22874235125313,124.23793088314095,719800
2020-12-24,123.6707763671875,124.16285423177756,122.79503659332843,124.16285423177756,370800
2020-12-28,123.48731994628906,124.97190242898193,123.39557551302717,124.19625536025592,664500
2020-12-29,123.75418853759766,126.63160839699243,123.01189746979584,124.2546021895433,572100
2020-12-30,124.75504302978516,125.81427177506775,124.06279197429326,124.18789222018876,564200
2020-12-31,126.26464080810547,126.38974104946463,124.22959203951339,124.78005855423862,619700
2021-01-04,123.1787109375,127.21543989672737,121.61906855015586,126.99024673754553,1449800
2021-01-05,124.34632873535156,124.86343931234684,122.64490220100191,123.07860415147128,932500
2021-01-06,126.38140106201172,128.49150990506942,124.65495415695179,125.52234549632603,1424700
2021-01-07,128.90020751953125,129.25883672720275,126.90686289828226,127.25715633125452,807400
2021-01-08,128.8751678466797,131.27718141081513,126.84845498247142,129.23379699974674,1178200
2021-01-11,129.59242248535156,132.56158642641367,127.10698786947235,128.82511145658933,984600
2021-01-12,132.03614807128906,133.17877254819842,130.11786401981018,130.54323023780248,944700
2021-01-13,131.11038208007812,132.31139527317114,128.53321536028315,132.06953057034897,1198000
2021-01-14,132.21963500976562,132.56159258860998,130.35139107482212,131.42730390067476,1039300
2021-01-15,130.4598388671875,132.2696944788525,129.6174675453553,131.38561883435344,2911000
2021-01-19,132.177978515625,132.69508932055072,130.49323550925877,131.85270509099237,1071400
2021-01-20,133.0620574951172,134.3881840050754,131.82768815277217,132.50325507171522,915000
2021-01-21,130.6433563232422,133.14546351487198,130.5766319376337,133.06205485126753,1130400
2021-01-22,130.28469848632812,130.89354087267375,129.10035680956352,130.54324746985685,1080300
2021-01-25,130.95193481445312,131.55244150968605,129.11705890185212,130.07620754974815,1099800
2021-01-26,133.9461212158203,134.53827935959268,131.3689415635333,132.0945611827783,1226200
2021-01-27,130.5265655517578,134.50491874889224,130.2847008381988,132.36144124427156,1558000
2021-01-28,135.4807586669922,140.95203072273154,133.3456293502524,134.3381338513247,1607600
2021-01-29,130.5098419189453,134.27134931692277,128.60824242772642,134.18794069526433,1380500
2021-02-01,130.18460083007812,132.7117274291748,128.9168760068766,132.5949629658175,1241700
2021-02-02,131.28555297851562,131.79431522731872,130.35977291024685,131.15210422195688,1244800
2021-02-03,132.27804565429688,132.37812584962336,129.1837681096014,130.92689938552562,1436100
2021-02-04,133.8960723876953,135.04704561188814,131.95278059879885,133.1371096480758,992300
2021-02-05,133.32891845703125,135.96447374904105,133.03700093509377,134.64669610303616,861800
2021-02-08,136.27304077148438,136.5732940185341,133.42897706003677,134.11289218301619,946300
2021-02-09,137.7326202392578,138.16632225722054,135.32225818344273,135.6391957419199,1292900
2021-02-10,136.89024353027344,139.1504724903315,136.24803266546667,138.94196362623316,1378100
2021-02-11,136.11453247070312,137.34056514612544,135.43063027276958,137.03197621638182,842900
2021-02-12,136.10626220703125,137.81603761430807,135.58081574285478,136.81518478228196,748900
2021-02-16,136.13128662109375,137.10710670987982,135.92277772879658,136.96532219028248,1077600
2021-02-17,136.14793395996094,136.6566960281977,134.63831929912317,135.12206132518185,753800
2021-02-18,133.44570922851562,136.05624498773832,132.91192690065654,135.347309566912,1004300
2021-02-19,135.75596618652344,136.84021491604608,133.7626217876143,133.7626217876143,811600
2021-02-22,135.08872985839844,135.8560409850158,134.13792990515824,135.15545422502234,945900
2021-02-23,134.78016662597656,135.34730476140172,131.60248009764177,135.34730476140172,1205400
2021-02-24,138.6417236328125,138.9586612090389,134.3214256635292,135.1804812477901,1333400
2021-02-25,134.16297912597656,139.75936410217926,134.02953036370994,138.99204008233338,1148100
2021-02-26,135.23048400878906,136.30638395395067,133.34556879867995,134.17125560676226,1562500
2021-03-01,140.3014678955078,141.28562378254082,136.84022528934324,137.12379433546735,1140900
2021-03-02,141.4940948486328,145.99789346395113,139.7843325282531,140.82687673646987,1410700
2021-03-03,141.4357452392578,144.304829468953,140.77685005061568,141.33566504913378,1601900
2021-03-04,136.38148498535156,141.6442468176046,134.1796318315273,141.0103844355422,1277500
2021-03-05,144.03793334960938,144.36320669694712,135.70592655766137,138.3081133363632,1844800
2021-03-08,144.7051544189453,147.09049637836432,143.83776312750717,144.7051544189453,1250300
2021-03-09,147.0655059814453,149.80947763843116,144.85530389882322,146.16474596275532,1751600
2021-03-10,146.46498107910156,147.63262573969473,142.77019703455971,146.61510136701827,1419200
2021-03-11,145.24728393554688,148.18309259437677,144.47163699342025,146.89033496446004,1429700
2021-03-12,144.88868713378906,146.5650943591816,144.0629871847225,144.99711585045569,905100
2021-03-15,145.59361267089844,145.7027196631724,142.75694612564092,145.10684437473353,1008200
2021-03-16,144.4857940673828,146.22304105230847,143.62136453468352,146.03001645531316,872700
2021-03-17,146.63430786132812,146.73501413898722,143.57103905999045,143.94029968006927,1633200
2021-03-18,144.24240112304688,147.6413781483438,143.76403359832213,147.28050552495353,1171500
2021-03-19,144.22567749023438,145.6775820407017,143.28570513332906,144.07460524470076,2841700
2021-03-22,144.56973266601562,145.31666740383884,143.5122783828234,144.37670804100134,1016800
2021-03-23,141.44772338867188,144.1165551236966,141.07846275154975,143.6549633198101,1114400
2021-03-24,142.9331817626953,144.082954318071,142.0771400847884,142.28695334268818,1067800
2021-03-25,144.4102783203125,144.92221038657013,140.885405268943,143.0590803988836,1227300
2021-03-26,149.49615478515625,149.6388262716055,144.5109894561098,144.9222152682324,1195800
2021-03-29,148.52259826660156,149.52969926358156,146.8692689007826,147.3980023667403,1115000
2021-03-30,144.53616333007812,148.51422745323103,144.03260637059557,147.1798053523979,1162900
2021-03-31,144.01583862304688,146.29020737702544,143.6465652061387,144.5025941569864,1411500
2021-04-01,145.99644470214844,146.2398224161567,144.401856458497,144.75434115084522,995500
2021-04-05,148.12815856933594,148.62331477950246,145.962884233134,147.53228328833305,684800
2021-04-06,148.17852783203125,148.55618917232044,147.10428487005984,147.1378621659887,845200
2021-04-07,148.5058135986328,149.3282779408274,147.71691374131,148.3044010774333,585800
2021-04-08,148.06944274902344,149.42064097549746,147.87641808980945,149.26119361718307,598400
2021-04-09,150.66270446777344,152.19013829220316,148.22047512669616,149.28633003879935,1092800
2021-04-12,153.15528869628906,153.6252683399625,150.12558477262468,150.73823589341438,1183600
2021-04-13,148.4890594482422,152.7440792308321,147.90158478162874,152.17339321354686,1426800
2021-04-14,146.80215454101562,148.47227286369466,145.9629014191443,146.1475381304349,1199100
2021-04-15,148.84153747558594,149.04295001708115,147.1462426840828,148.08620202702207,828500
2021-04-16,149.23597717285156,149.96612319749073,147.64977668183315,149.96612319749073,1201500
2021-04-19,148.5813446044922,149.60523428290074,147.70852712429993,149.09328944369648,935700
2021-04-20,148.1701202392578,149.65560164022756,147.08747669404806,149.23597513873204,875200
